10	1	7	6559	22	22	22	22	0	9.9
10	1	8	6560	227	108	227	108	436	12.1
10	1	9	6561	430	53	430	53	837	14.2
10	1	10	6562	603	64	603	64	905	16.1
10	1	11	6563	727	77	727	77	932	17.8
10	1	12	6564	792	84	792	84	943	19.1
10	1	13	6565	791	85	791	85	942	20.0
10	1	14	6566	726	76	726	76	934	20.5
10	1	15	6567	597	64	597	64	900	20.6
10	1	16	6568	424	53	424	53	833	20.1
10	1	17	6569	224	107	224	107	437	19.0
10	1	18	6570	21	21	21	21	0	17.5
10	1	19	6571	0	0	0	0	0	16.7
10	1	20	6572	0	0	0	0	0	15.8
10	1	21	6573	0	0	0	0	0	14.9
10	1	22	6574	0	0	0	0	0	14.0
10	1	23	6575	0	0	0	0	0	13.1
10	1	24	6576	0	0	0	0	0	12.3
10	2	1	6577	0	0	0	0	0	11.7
10	2	2	6578	0	0	0	0	0	11.0
10	2	3	6579	0	0	0	0	0	10.3
10	2	4	6580	0	0	0	0	0	10.0
10	2	5	6581	0	0	0	0	0	9.6
10	2	6	6582	0	0	0	0	0	9.4
10	2	7	6583	20	20	20	20	0	9.7
10	2	8	6584	223	106	223	106	432	11.8
10	2	9	6585	421	56	421	56	817	13.9
10	2	10	6586	590	69	590	69	881	15.8
10	2	11	6587	709	86	709	86	897	17.4
10	2	12	6588	772	95	772	95	907	18.7
10	2	13	6589	764	101	764	101	889	19.6
10	2	14	6590	699	91	699	91	880	20.1
10	2	15	6591	572	80	572	80	838	20.1
10	2	16	6592	405	63	405	63	777	19.6
10	2	17	6593	210	102	210	102	413	18.5
10	2	18	6594	17	17	17	17	0	17.1
10	2	19	6595	0	0	0	0	0	16.3
10	2	20	6596	0	0	0	0	0	15.6
10	2	21	6597	0	0	0	0	0	14.8
10	2	22	6598	0	0	0	0	0	14.1
10	2	23	6599	0	0	0	0	0	13.3
10	2	24	6600	0	0	0	0	0	12.6
10	3	1	6601	0	0	0	0	0	12.1
10	3	2	6602	0	0	0	0	0	11.6
10	3	3	6603	0	0	0	0	0	11.1
10	3	4	6604	0	0	0	0	0	10.9
10	3	5	6605	0	0	0	0	0	10.6
10	3	6	6606	0	0	0	0	0	10.4
10	3	7	6607	15	15	15	15	0	10.8
10	3	8	6608	169	105	169	105	240	12.5
10	3	9	6609	318	169	318	169	337	14.1
10	3	10	6610	449	230	449	230	373	15.7
10	3	11	6611	578	258	578	258	463	17.1
10	3	12	6612	693	234	693	234	619	18.6
10	3	13	6613	646	259	646	259	523	19.4
10	3	14	6614	564	264	564	264	436	19.8
10	3	15	6615	459	222	459	222	407	19.9
10	3	16	6616	367	143	367	143	516	19.6
10	3	17	6617	162	101	162	101	239	18.7
10	3	18	6618	21	21	21	21	0	17.4
10	3	19	6619	0	0	0	0	0	16.8
10	3	20	6620	0	0	0	0	0	16.1
10	3	21	6621	0	0	0	0	0	15.4
10	3	22	6622	0	0	0	0	0	14.7
10	3	23	6623	0	0	0	0	0	14.0
10	3	24	6624	0	0	0	0	0	13.4
10	4	1	6625	0	0	0	0	0	12.8
10	4	2	6626	0	0	0	0	0	12.2
10	4	3	6627	0	0	0	0	0	11.7
10	4	4	6628	0	0	0	0	0	11.3
10	4	5	6629	0	0	0	0	0	11.0
10	4	6	6630	0	0	0	0	0	10.8
10	4	7	6631	15	15	15	15	0	11.1
10	4	8	6632	204	105	204	105	377	13.1
10	4	9	6633	341	162	341	162	406	14.8
10	4	10	6634	525	164	525	164	617	16.6
10	4	11	6635	618	189	618	189	627	18.0
10	4	12	6636	642	245	642	245	538	19.1
10	4	13	6637	619	285	619	285	454	19.8
10	4	14	6638	631	203	631	203	629	20.3
10	4	15	6639	493	173	493	173	556	20.4
10	4	16	6640	314	155	314	155	370	19.8
10	4	17	6641	167	96	167	96	284	18.9
10	4	18	6642	12	12	12	12	0	17.6
10	4	19	6643	0	0	0	0	0	16.9
10	4	20	6644	0	0	0	0	0	16.3
10	4	21	6645	0	0	0	0	0	15.6
10	4	22	6646	0	0	0	0	0	14.9
10	4	23	6647	0	0	0	0	0	14.3
10	4	24	6648	0	0	0	0	0	13.6
10	5	1	6649	0	0	0	0	0	13.1
10	5	2	6650	0	0	0	0	0	12.5
10	5	3	6651	0	0	0	0	0	12.0
10	5	4	6652	0	0	0	0	0	11.7
10	5	5	6653	0	0	0	0	0	11.4
10	5	6	6654	0	0	0	0	0	11.2
10	5	7	6655	13	13	13	13	0	11.5
10	5	8	6656	187	111	187	111	294	13.4
10	5	9	6657	383	102	383	102	645	15.4
10	5	10	6658	554	102	554	102	779	17.4
10	5	11	6659	661	128	661	128	783	19.0
10	5	12	6660	736	136	736	136	819	20.4
10	5	13	6661	713	162	713	162	754	21.3
10	5	14	6662	617	189	617	189	633	21.6
10	5	15	6663	504	156	504	156	609	21.7
10	5	16	6664	350	121	350	121	539	21.1
10	5	17	6665	177	104	177	104	298	20.1
10	5	18	6666	11	11	11	11	0	18.8
10	5	19	6667	0	0	0	0	0	18.0
10	5	20	6668	0	0	0	0	0	17.2
10	5	21	6669	0	0	0	0	0	16.5
10	5	22	6670	0	0	0	0	0	15.7
10	5	23	6671	0	0	0	0	0	14.9
10	5	24	6672	0	0	0	0	0	14.2
10	6	1	6673	0	0	0	0	0	13.5
10	6	2	6674	0	0	0	0	0	12.8
10	6	3	6675	0	0	0	0	0	12.1
10	6	4	6676	0	0	0	0	0	11.7
10	6	5	6677	0	0	0	0	0	11.4
10	6	6	6678	0	0	0	0	0	11.1
10	6	7	6679	16	16	16	16	0	11.4
10	6	8	6680	210	102	210	102	422	13.5
10	6	9	6681	407	55	407	55	813	15.6
10	6	10	6682	577	65	577	65	889	17.5
10	6	11	6683	699	78	699	78	918	19.2
10	6	12	6684	758	87	758	87	920	20.5
10	6	13	6685	756	87	756	87	921	21.4
10	6	14	6686	691	77	691	77	915	22.0
10	6	15	6687	568	61	568	61	895	22.0
10	6	16	6688	390	62	390	62	782	21.5
10	6	17	6689	192	98	192	98	393	20.4
10	6	18	6690	11	11	11	11	0	19.0
10	6	19	6691	0	0	0	0	0	18.2
10	6	20	6692	0	0	0	0	0	17.4
10	6	21	6693	0	0	0	0	0	16.6
10	6	22	6694	0	0	0	0	0	15.9
10	6	23	6695	0	0	0	0	0	15.1
10	6	24	6696	0	0	0	0	0	14.3
10	7	1	6697	0	0	0	0	0	13.7
10	7	2	6698	0	0	0	0	0	13.1
10	7	3	6699	0	0	0	0	0	12.5
10	7	4	6700	0	0	0	0	0	12.2
10	7	5	6701	0	0	0	0	0	11.9
10	7	6	6702	0	0	0	0	0	11.7
10	7	7	6703	15	15	15	15	0	12.0
10	7	8	6704	206	101	206	101	415	14.1
10	7	9	6705	395	62	395	62	775	16.1
10	7	10	6706	561	74	561	74	850	18.1
10	7	11	6707	674	96	674	96	859	19.7
10	7	12	6708	741	97	741	97	889	21.0
10	7	13	6709	745	91	745	91	906	22.0
10	7	14	6710	682	78	682	78	907	22.5
10	7	15	6711	564	60	564	60	898	22.7
10	7	16	6712	394	49	394	49	831	22.2
10	7	17	6713	198	102	198	102	409	21.2
10	7	18	6714	12	12	12	12	0	19.7
10	7	19	6715	0	0	0	0	0	18.8
10	7	20	6716	0	0	0	0	0	17.9
10	7	21	6717	0	0	0	0	0	17.0
10	7	22	6718	0	0	0	0	0	16.1
10	7	23	6719	0	0	0	0	0	15.2
10	7	24	6720	0	0	0	0	0	14.3
10	8	1	6721	0	0	0	0	0	13.6
10	8	2	6722	0	0	0	0	0	12.7
10	8	3	6723	0	0	0	0	0	11.8
10	8	4	6724	0	0	0	0	0	11.4
10	8	5	6725	0	0	0	0	0	10.9
10	8	6	6726	0	0	0	0	0	10.6
10	8	7	6727	15	15	15	15	0	10.8
10	8	8	6728	210	104	210	104	424	12.8
10	8	9	6729	412	49	412	49	853	14.9
10	8	10	6730	585	58	585	58	927	16.8
10	8	11	6731	713	69	713	69	963	18.5
10	8	12	6732	776	75	776	75	974	19.8
10	8	13	6733	772	75	772	75	972	20.7
10	8	14	6734	707	68	707	68	966	21.2
10	8	15	6735	574	56	574	56	932	21.2
10	8	16	6736	397	48	397	48	855	20.7
10	8	17	6737	197	103	197	103	411	19.6
10	8	18	6738	10	10	10	10	0	18.1
10	8	19	6739	0	0	0	0	0	17.5
10	8	20	6740	0	0	0	0	0	16.9
10	8	21	6741	0	0	0	0	0	16.4
10	8	22	6742	0	0	0	0	0	15.8
10	8	23	6743	0	0	0	0	0	15.3
10	8	24	6744	0	0	0	0	0	14.7
10	9	1	6745	0	0	0	0	0	14.5
10	9	2	6746	0	0	0	0	0	14.3
10	9	3	6747	0	0	0	0	0	14.1
10	9	4	6748	0	0	0	0	0	14.0
10	9	5	6749	0	0	0	0	0	13.9
10	9	6	6750	0	0	0	0	0	13.8
10	9	7	6751	3	3	3	3	0	13.9
10	9	8	6752	101	91	101	91	42	15.0
10	9	9	6753	157	154	157	154	7	15.8
10	9	10	6754	244	231	244	231	24	16.7
10	9	11	6755	399	313	399	313	129	17.9
10	9	12	6756	504	353	504	353	212	19.1
10	9	13	6757	529	327	529	327	284	20.1
10	9	14	6758	412	309	412	309	157	20.5
10	9	15	6759	404	242	404	242	294	20.7
10	9	16	6760	217	176	217	176	102	20.4
10	9	17	6761	129	83	129	83	207	19.8
10	9	18	6762	14	14	14	14	0	19.0
10	9	19	6763	0	0	0	0	0	18.6
10	9	20	6764	0	0	0	0	0	18.3
10	9	21	6765	0	0	0	0	0	17.9
10	9	22	6766	0	0	0	0	0	17.6
10	9	23	6767	0	0	0	0	0	17.2
10	9	24	6768	0	0	0	0	0	16.9
10	10	1	6769	0	0	0	0	0	16.5
10	10	2	6770	0	0	0	0	0	16.2
10	10	3	6771	0	0	0	0	0	15.8
10	10	4	6772	0	0	0	0	0	15.6
10	10	5	6773	0	0	0	0	0	15.5
10	10	6	6774	0	0	0	0	0	15.3
10	10	7	6775	10	10	10	10	0	15.5
10	10	8	6776	160	93	160	93	279	17.2
10	10	9	6777	316	145	316	145	409	18.9
10	10	10	6778	455	207	455	207	443	20.5
10	10	11	6779	537	255	537	255	426	21.8
10	10	12	6780	597	271	597	271	460	22.9
10	10	13	6781	601	258	601	258	485	23.7
10	10	14	6782	536	244	536	244	448	24.1
10	10	15	6783	423	200	423	200	408	24.1
10	10	16	6784	275	145	275	145	324	23.7
10	10	17	6785	125	81	125	81	200	22.7
10	10	18	6786	2	2	2	2	0	21.6
10	10	19	6787	0	0	0	0	0	21.0
10	10	20	6788	0	0	0	0	0	20.4
10	10	21	6789	0	0	0	0	0	19.8
10	10	22	6790	0	0	0	0	0	19.2
10	10	23	6791	0	0	0	0	0	18.6
10	10	24	6792	0	0	0	0	0	18.0
10	11	1	6793	0	0	0	0	0	17.4
10	11	2	6794	0	0	0	0	0	16.8
10	11	3	6795	0	0	0	0	0	16.2
10	11	4	6796	0	0	0	0	0	15.9
10	11	5	6797	0	0	0	0	0	15.6
10	11	6	6798	0	0	0	0	0	15.4
10	11	7	6799	12	12	12	12	0	15.6
10	11	8	6800	197	99	197	99	410	17.7
10	11	9	6801	394	50	394	50	830	19.8
10	11	10	6802	568	57	568	57	916	21.9
10	11	11	6803	691	68	691	68	948	23.6
10	11	12	6804	754	74	754	74	962	25.1
10	11	13	6805	747	74	747	74	958	26.0
10	11	14	6806	678	67	678	67	945	26.6
10	11	15	6807	549	56	549	56	913	26.6
10	11	16	6808	376	48	376	48	835	26.1
10	11	17	6809	178	95	178	95	387	24.9
10	11	18	6810	7	7	7	7	0	23.4
10	11	19	6811	0	0	0	0	0	22.5
10	11	20	6812	0	0	0	0	0	21.6
10	11	21	6813	0	0	0	0	0	20.7
10	11	22	6814	0	0	0	0	0	19.7
10	11	23	6815	0	0	0	0	0	18.8
10	11	24	6816	0	0	0	0	0	17.9
10	12	1	6817	0	0	0	0	0	17.1
10	12	2	6818	0	0	0	0	0	16.3
10	12	3	6819	0	0	0	0	0	15.5
10	12	4	6820	0	0	0	0	0	15.1
10	12	5	6821	0	0	0	0	0	14.7
10	12	6	6822	0	0	0	0	0	14.4
10	12	7	6823	9	9	9	9	0	14.5
10	12	8	6824	176	98	176	98	328	16.2
10	12	9	6825	326	117	326	117	510	17.8
10	12	10	6826	467	179	467	179	522	19.3
10	12	11	6827	568	205	568	205	555	20.6
10	12	12	6828	618	218	618	218	569	21.6
10	12	13	6829	660	203	660	203	655	22.4
10	12	14	6830	548	205	548	205	535	22.7
10	12	15	6831	444	167	444	167	517	22.7
10	12	16	6832	328	99	328	99	588	22.4
10	12	17	6833	155	90	155	90	314	21.5
10	12	18	6834	5	5	5	5	0	20.3
10	12	19	6835	0	0	0	0	0	19.6
10	12	20	6836	0	0	0	0	0	18.9
10	12	21	6837	0	0	0	0	0	18.2
10	12	22	6838	0	0	0	0	0	17.5
10	12	23	6839	0	0	0	0	0	16.8
10	12	24	6840	0	0	0	0	0	16.1
10	13	1	6841	0	0	0	0	0	15.7
10	13	2	6842	0	0	0	0	0	15.2
10	13	3	6843	0	0	0	0	0	14.8
10	13	4	6844	0	0	0	0	0	14.5
10	13	5	6845	0	0	0	0	0	14.3
10	13	6	6846	0	0	0	0	0	14.1
10	13	7	6847	9	9	9	9	0	14.3
10	13	8	6848	151	89	151	89	266	15.8
10	13	9	6849	295	140	295	140	379	17.4
10	13	10	6850	437	207	437	207	418	18.9
10	13	11	6851	527	254	527	254	422	20.2
10	13	12	6852	578	277	578	277	432	21.2
10	13	13	6853	566	282	566	282	410	21.9
10	13	14	6854	526	233	526	233	461	22.4
10	13	15	6855	412	192	412	192	414	22.4
10	13	16	6856	285	122	285	122	426	22.0
10	13	17	6857	120	87	120	87	161	21.1
10	13	18	6858	2	2	2	2	0	20.1
10	13	19	6859	0	0	0	0	0	19.4
10	13	20	6860	0	0	0	0	0	18.7
10	13	21	6861	0	0	0	0	0	18.0
10	13	22	6862	0	0	0	0	0	17.3
10	13	23	6863	0	0	0	0	0	16.6
10	13	24	6864	0	0	0	0	0	16.0
10	14	1	6865	0	0	0	0	0	15.3
10	14	2	6866	0	0	0	0	0	14.7
10	14	3	6867	0	0	0	0	0	14.0
10	14	4	6868	0	0	0	0	0	13.7
10	14	5	6869	0	0	0	0	0	13.3
10	14	6	6870	0	0	0	0	0	13.1
10	14	7	6871	9	9	9	9	0	13.2
10	14	8	6872	173	96	173	96	339	14.9
10	14	9	6873	355	74	355	74	696	16.8
10	14	10	6874	509	97	509	97	757	18.5
10	14	11	6875	629	107	629	107	810	20.0
10	14	12	6876	688	115	688	115	828	21.2
10	14	13	6877	680	119	680	119	815	22.0
10	14	14	6878	607	116	607	116	778	22.4
10	14	15	6879	480	108	480	108	708	22.5
10	14	16	6880	316	89	316	89	601	21.9
10	14	17	6881	143	87	143	87	281	20.9
10	14	18	6882	4	4	4	4	0	19.6
10	14	19	6883	0	0	0	0	0	19.0
10	14	20	6884	0	0	0	0	0	18.4
10	14	21	6885	0	0	0	0	0	17.9
10	14	22	6886	0	0	0	0	0	17.3
10	14	23	6887	0	0	0	0	0	16.7
10	14	24	6888	0	0	0	0	0	16.1
10	15	1	6889	0	0	0	0	0	15.7
10	15	2	6890	0	0	0	0	0	15.4
10	15	3	6891	0	0	0	0	0	15.0
10	15	4	6892	0	0	0	0	0	14.8
10	15	5	6893	0	0	0	0	0	14.7
10	15	6	6894	0	0	0	0	0	14.6
10	15	7	6895	2	2	2	2	0	14.6
10	15	8	6896	126	87	126	87	176	15.8
10	15	9	6897	363	108	363	108	637	17.6
10	15	10	6898	582	150	582	150	798	19.4
10	15	11	6899	518	266	518	266	395	20.3
10	15	12	6900	567	296	567	296	394	21.1
10	15	13	6901	329	284	329	284	65	21.0
10	15	14	6902	114	114	114	114	0	20.1
10	15	15	6903	283	232	283	232	97	20.0
10	15	16	6904	80	80	80	80	0	19.3
10	15	17	6905	12	12	12	12	0	18.6
10	15	18	6906	1	1	1	1	0	18.0
10	15	19	6907	0	0	0	0	0	17.5
10	15	20	6908	0	0	0	0	0	17.0
10	15	21	6909	0	0	0	0	0	16.5
10	15	22	6910	0	0	0	0	0	15.9
10	15	23	6911	0	0	0	0	0	15.4
10	15	24	6912	0	0	0	0	0	14.9
10	16	1	6913	0	0	0	0	0	14.3
10	16	2	6914	0	0	0	0	0	13.6
10	16	3	6915	0	0	0	0	0	12.8
10	16	4	6916	0	0	0	0	0	12.5
10	16	5	6917	0	0	0	0	0	12.1
10	16	6	6918	0	0	0	0	0	11.8
10	16	7	6919	12	12	12	12	0	12.0
10	16	8	6920	172	93	172	93	356	13.7
10	16	9	6921	297	146	297	146	381	15.1
10	16	10	6922	399	210	399	210	352	16.3
10	16	11	6923	498	254	498	254	384	17.4
10	16	12	6924	523	303	523	303	322	18.2
10	16	13	6925	588	231	588	231	525	19.0
10	16	14	6926	529	211	529	211	511	19.4
10	16	15	6927	468	126	468	126	662	19.6
10	16	16	6928	335	57	335	57	754	19.4
10	16	17	6929	145	84	145	84	321	18.5
10	16	18	6930	7	7	7	7	0	17.4
10	16	19	6931	0	0	0	0	0	16.8
10	16	20	6932	0	0	0	0	0	16.2
10	16	21	6933	0	0	0	0	0	15.5
10	16	22	6934	0	0	0	0	0	14.9
10	16	23	6935	0	0	0	0	0	14.3
10	16	24	6936	0	0	0	0	0	13.6
10	17	1	6937	0	0	0	0	0	13.2
10	17	2	6938	0	0	0	0	0	12.8
10	17	3	6939	0	0	0	0	0	12.4
10	17	4	6940	0	0	0	0	0	12.2
10	17	5	6941	0	0	0	0	0	11.9
10	17	6	6942	0	0	0	0	0	11.8
10	17	7	6943	5	5	5	5	0	11.9
10	17	8	6944	147	93	147	93	247	13.4
10	17	9	6945	309	122	309	122	477	15.1
10	17	10	6946	456	143	456	143	589	16.8
10	17	11	6947	577	156	577	156	667	18.3
10	17	12	6948	629	176	629	176	668	19.5
10	17	13	6949	610	196	610	196	614	20.2
10	17	14	6950	557	158	557	158	647	20.7
10	17	15	6951	446	137	446	137	605	20.8
10	17	16	6952	308	77	308	77	635	20.3
10	17	17	6953	132	82	132	82	274	19.4
10	17	18	6954	2	2	2	2	0	18.2
10	17	19	6955	0	0	0	0	0	17.6
10	17	20	6956	0	0	0	0	0	17.1
10	17	21	6957	0	0	0	0	0	16.5
10	17	22	6958	0	0	0	0	0	15.9
10	17	23	6959	0	0	0	0	0	15.3
10	17	24	6960	0	0	0	0	0	14.8
10	18	1	6961	0	0	0	0	0	14.3
10	18	2	6962	0	0	0	0	0	13.7
10	18	3	6963	0	0	0	0	0	13.2
10	18	4	6964	0	0	0	0	0	13.0
10	18	5	6965	0	0	0	0	0	12.7
10	18	6	6966	0	0	0	0	0	12.5
10	18	7	6967	4	4	4	4	0	12.6
10	18	8	6968	122	79	122	79	199	13.8
10	18	9	6969	285	134	285	134	390	15.3
10	18	10	6970	400	200	400	200	378	16.6
10	18	11	6971	467	265	467	265	323	17.7
10	18	12	6972	494	306	494	306	280	18.5
10	18	13	6973	495	300	495	300	291	19.1
10	18	14	6974	439	303	439	303	222	19.4
10	18	15	6975	343	258	343	258	169	19.4
10	18	16	6976	225	169	225	169	155	18.9
10	18	17	6977	98	73	98	73	137	18.2
10	18	18	6978	1	1	1	1	0	17.2
10	18	19	6979	0	0	0	0	0	16.7
10	18	20	6980	0	0	0	0	0	16.2
10	18	21	6981	0	0	0	0	0	15.6
10	18	22	6982	0	0	0	0	0	15.1
10	18	23	6983	0	0	0	0	0	14.6
10	18	24	6984	0	0	0	0	0	14.0
10	19	1	6985	0	0	0	0	0	13.6
10	19	2	6986	0	0	0	0	0	13.2
10	19	3	6987	0	0	0	0	0	12.7
10	19	4	6988	0	0	0	0	0	12.5
10	19	5	6989	0	0	0	0	0	12.3
10	19	6	6990	0	0	0	0	0	12.1
10	19	7	6991	5	5	5	5	0	12.2
10	19	8	6992	126	82	126	82	205	13.4
10	19	9	6993	250	184	250	184	173	14.6
10	19	10	6994	377	220	377	220	299	15.9
10	19	11	6995	454	273	454	273	291	17.0
10	19	12	6996	489	340	489	340	224	17.8
10	19	13	6997	483	337	483	337	220	18.4
10	19	14	6998	431	282	431	282	245	18.6
10	19	15	6999	318	248	318	248	140	18.6
10	19	16	7000	185	157	185	157	81	18.1
10	19	17	7001	70	65	70	65	28	17.2
10	19	18	7002	1	1	1	1	0	16.4
10	19	19	7003	0	0	0	0	0	16.1
10	19	20	7004	0	0	0	0	0	15.9
10	19	21	7005	0	0	0	0	0	15.6
10	19	22	7006	0	0	0	0	0	15.4
10	19	23	7007	0	0	0	0	0	15.1
10	19	24	7008	0	0	0	0	0	14.9
10	20	1	7009	0	0	0	0	0	14.7
10	20	2	7010	0	0	0	0	0	14.6
10	20	3	7011	0	0	0	0	0	14.5
10	20	4	7012	0	0	0	0	0	14.5
10	20	5	7013	0	0	0	0	0	14.5
10	20	6	7014	0	0	0	0	0	14.4
10	20	7	7015	3	3	3	3	0	14.5
10	20	8	7016	80	75	80	75	28	15.4
10	20	9	7017	174	161	174	161	35	16.4
10	20	10	7018	252	236	252	236	31	17.3
10	20	11	7019	272	259	272	259	21	18.0
10	20	12	7020	318	298	318	298	29	18.6
10	20	13	7021	340	314	340	314	40	19.1
10	20	14	7022	294	271	294	271	39	19.4
10	20	15	7023	231	218	231	218	27	19.4
10	20	16	7024	141	136	141	136	14	19.1
10	20	17	7025	59	58	59	58	2	18.6
10	20	18	7026	1	1	1	1	0	18.0
10	20	19	7027	0	0	0	0	0	17.6
10	20	20	7028	0	0	0	0	0	17.3
10	20	21	7029	0	0	0	0	0	16.9
10	20	22	7030	0	0	0	0	0	16.6
10	20	23	7031	0	0	0	0	0	16.2
10	20	24	7032	0	0	0	0	0	15.9
10	21	1	7033	0	0	0	0	0	15.5
10	21	2	7034	0	0	0	0	0	15.1
10	21	3	7035	0	0	0	0	0	14.8
10	21	4	7036	0	0	0	0	0	14.6
10	21	5	7037	0	0	0	0	0	14.5
10	21	6	7038	0	0	0	0	0	14.4
10	21	7	7039	5	5	5	5	0	14.5
10	21	8	7040	129	87	129	87	209	15.6
10	21	9	7041	58	58	58	58	0	15.6
10	21	10	7042	432	258	432	258	336	17.1
10	21	11	7043	693	185	693	185	828	18.8
10	21	12	7044	669	194	669	194	719	19.9
10	21	13	7045	402	301	402	301	154	20.2
10	21	14	7046	50	50	50	50	0	19.2
10	21	15	7047	51	51	51	51	0	18.5
10	21	16	7048	104	104	104	104	0	18.1
10	21	17	7049	10	10	10	10	0	17.5
10	21	18	7050	1	1	1	1	0	17.0
10	21	19	7051	0	0	0	0	0	16.7
10	21	20	7052	0	0	0	0	0	16.5
10	21	21	7053	0	0	0	0	0	16.2
10	21	22	7054	0	0	0	0	0	15.9
10	21	23	7055	0	0	0	0	0	15.7
10	21	24	7056	0	0	0	0	0	15.4
10	22	1	7057	0	0	0	0	0	14.9
10	22	2	7058	0	0	0	0	0	14.4
10	22	3	7059	0	0	0	0	0	13.9
10	22	4	7060	0	0	0	0	0	13.7
10	22	5	7061	0	0	0	0	0	13.4
10	22	6	7062	0	0	0	0	0	13.3
10	22	7	7063	2	2	2	2	0	13.3
10	22	8	7064	85	74	85	74	53	14.1
10	22	9	7065	155	147	155	147	23	14.8
10	22	10	7066	299	232	299	232	131	15.8
10	22	11	7067	580	263	580	263	521	17.5
10	22	12	7068	148	148	148	148	0	17.3
10	22	13	7069	379	301	379	301	120	17.7
10	22	14	7070	171	170	171	170	2	17.4
10	22	15	7071	270	222	270	222	98	17.6
10	22	16	7072	153	134	153	134	58	17.3
10	22	17	7073	10	10	10	10	0	16.7
10	22	18	7074	1	1	1	1	0	16.1
10	22	19	7075	0	0	0	0	0	15.5
10	22	20	7076	0	0	0	0	0	15.0
10	22	21	7077	0	0	0	0	0	14.4
10	22	22	7078	0	0	0	0	0	13.8
10	22	23	7079	0	0	0	0	0	13.2
10	22	24	7080	0	0	0	0	0	12.7
10	23	1	7081	0	0	0	0	0	12.1
10	23	2	7082	0	0	0	0	0	11.5
10	23	3	7083	0	0	0	0	0	11.0
10	23	4	7084	0	0	0	0	0	10.7
10	23	5	7085	0	0	0	0	0	10.4
10	23	6	7086	0	0	0	0	0	10.1
10	23	7	7087	4	4	4	4	0	10.2
10	23	8	7088	142	86	142	86	289	11.6
10	23	9	7089	316	75	316	75	655	13.3
10	23	10	7090	473	91	473	91	754	15.0
10	23	11	7091	600	82	600	82	856	16.5
10	23	12	7092	654	93	654	93	861	17.7
10	23	13	7093	652	86	652	86	877	18.5
10	23	14	7094	585	75	585	75	867	19.0
10	23	15	7095	456	69	456	69	802	19.0
10	23	16	7096	294	57	294	57	705	18.4
10	23	17	7097	114	40	114	40	471	17.4
10	23	18	7098	1	1	1	1	0	16.2
10	23	19	7099	0	0	0	0	0	15.8
10	23	20	7100	0	0	0	0	0	15.4
10	23	21	7101	0	0	0	0	0	15.0
10	23	22	7102	0	0	0	0	0	14.6
10	23	23	7103	0	0	0	0	0	14.2
10	23	24	7104	0	0	0	0	0	13.8
10	24	1	7105	0	0	0	0	0	13.5
10	24	2	7106	0	0	0	0	0	13.3
10	24	3	7107	0	0	0	0	0	13.1
10	24	4	7108	0	0	0	0	0	13.0
10	24	5	7109	0	0	0	0	0	12.9
10	24	6	7110	0	0	0	0	0	12.8
10	24	7	7111	1	1	1	1	0	12.9
10	24	8	7112	68	67	68	67	6	13.6
10	24	9	7113	158	150	158	150	21	14.5
10	24	10	7114	219	210	219	210	18	15.3
10	24	11	7115	261	249	261	249	20	15.9
10	24	12	7116	312	292	312	292	31	16.6
10	24	13	7117	308	286	308	286	35	17.0
10	24	14	7118	268	251	268	251	30	17.2
10	24	15	7119	207	198	207	198	18	17.2
10	24	16	7120	143	136	143	136	21	17.0
10	24	17	7121	61	57	61	57	24	16.6
10	24	18	7122	1	1	1	1	0	15.8
10	24	19	7123	0	0	0	0	0	15.5
10	24	20	7124	0	0	0	0	0	15.0
10	24	21	7125	0	0	0	0	0	14.4
10	24	22	7126	0	0	0	0	0	13.9
10	24	23	7127	0	0	0	0	0	13.3
10	24	24	7128	0	0	0	0	0	12.8
10	25	1	7129	0	0	0	0	0	12.2
10	25	2	7130	0	0	0	0	0	11.5
10	25	3	7131	0	0	0	0	0	10.9
10	25	4	7132	0	0	0	0	0	10.6
10	25	5	7133	0	0	0	0	0	10.3
10	25	6	7134	0	0	0	0	0	10.0
10	25	7	7135	3	3	3	3	0	10.1
10	25	8	7136	133	83	133	83	261	11.4
10	25	9	7137	300	84	300	84	601	13.0
10	25	10	7138	448	105	448	105	688	14.5
10	25	11	7139	549	134	549	134	697	15.9
10	25	12	7140	601	149	601	149	705	16.9
10	25	13	7141	589	154	589	154	684	17.6
10	25	14	7142	529	132	529	132	687	18.0
10	25	15	7143	416	105	416	105	659	18.0
10	25	16	7144	264	79	264	79	568	17.5
10	25	17	7145	99	43	99	43	381	16.6
10	25	18	7146	0	0	0	0	0	15.5
10	25	19	7147	0	0	0	0	0	14.9
10	25	20	7148	0	0	0	0	0	14.3
10	25	21	7149	0	0	0	0	0	13.7
10	25	22	7150	0	0	0	0	0	13.1
10	25	23	7151	0	0	0	0	0	12.4
10	25	24	7152	0	0	0	0	0	11.8
10	26	1	7153	0	0	0	0	0	11.3
10	26	2	7154	0	0	0	0	0	10.8
10	26	3	7155	0	0	0	0	0	10.3
10	26	4	7156	0	0	0	0	0	10.0
10	26	5	7157	0	0	0	0	0	9.7
10	26	6	7158	0	0	0	0	0	9.5
10	26	7	7159	3	3	3	3	0	9.5
10	26	8	7160	125	77	125	77	255	10.7
10	26	9	7161	284	103	284	103	507	12.2
10	26	10	7162	422	147	422	147	555	13.7
10	26	11	7163	521	167	521	167	598	15.0
10	26	12	7164	569	186	569	186	602	16.0
10	26	13	7165	563	184	563	184	600	16.7
10	26	14	7166	505	159	505	159	602	17.0
